1496922146094;HSPA+;56;10;63.41269764583558;10.415009055286646;87.69999694824219;318.64746;11.79;7.5;20;10
1496922147099;HSPA+;91;10;63.41277601663023;10.414848625659943;87.5999984741211;317.4225;11.49;8.0;20;9
1496922148104;HSPA+;62;10;63.41284990310669;10.41468383744359;87.4000015258789;316.01624;11.179999;9.0;20;10
1496922149111;HSPA+;112;10;63.41290371492505;10.414519887417555;87.30000305175781;313.6322;10.7;9.0;19;9
1496922150118;HSPA+;52;9;63.4129537967965;10.414352919906378;87.19999694824219;311.51733;10.36;8.5;19;12
1496922151125;HSPA+;54;11;63.41299863997847;10.41419223882258;86.80000305175781;306.97998;10.45;8.0;19;12
1496922152132;HSPA+;58;12;63.413043692708015;10.414012698456645;86.5999984741211;301.734;10.63;7.0;19;12
1496922153139;HSPA+;61;10;63.41309381648898;10.413809940218925;86.0999984741211;300.5475;10.71;6.0;18;12
1496922154146;HSPA+;55;12;63.41312872711569;10.413611372932792;85.9000015258789;299.71252;10.559999;5.5;18;13
1496922155153;HSPA+;56;14;63.4131670743227;10.413425378501415;85.69999694824219;296.922;10.37;5.0;17;13
1496922156159;HSPA+;62;17;63.41320311650634;10.413241982460022;85.4000015258789;294.30725;9.809999;5.0;17;13
1496922157171;HSPA+;48;18;63.413226711563766;10.413078116253018;85.0;292.9944;8.929999;4.5;17;12
1496922158175;HSPA+;56;19;63.413246031850576;10.412923889234662;84.4000015258789;292.78015;7.7999997;4.0;17;12
1496922159182;HSPA+;59;18;63.41327117756009;10.41278986260295;83.5;292.54944;6.44;4.0;17;15
1496922160187;HSPA+;53;19;63.413288025185466;10.412693805992603;83.0999984741211;293.72498;4.94;4.0;17;13
1496922161194;HSPA+;57;19;63.413307471200824;10.412637311965227;83.19999694824219;295.8673;3.4199998;4.0;17;14
1496922162200;HSPA+;49;18;63.413318577222526;10.412601102143526;83.0;300.92102;2.12;4.0;17;15
1496922163204;HSPA+;56;17;63.41332612093538;10.412586014717817;82.9000015258789;303.30505;0.72999996;4.5;17;11
1496922164211;HSPA+;48;17;63.41332519892603;10.412590624764562;82.9000015258789;318.41675;0.0;4.5;17;13
1496922165214;HSPA+;57;17;63.41332398355007;10.412579560652375;82.80000305175781;39.1333;0.07;4.5;17;13
1496922166218;HSPA+;51;15;63.41332389973104;10.412579560652375;82.80000305175781;0.0;0.0;4.0;17;12
1496922167222;HSPA+;60;15;63.41332389973104;10.412579560652375;82.80000305175781;0.0;0.0;4.5;17;8
1496922168229;HSPA+;60;17;63.41332389973104;10.412579560652375;82.80000305175781;0.0;0.0;4.0;17;10
1496922169236;HSPA+;56;17;63.41332947369665;10.412576459348202;82.80000305175781;300.88806;0.59;4.0;17;10
1496922170243;HSPA+;56;18;63.41333626303822;10.41255827061832;82.69999694824219;301.79443;2.54;4.5;17;10
1496922171250;HSPA+;875;18;63.413352188654244;10.41250890120864;82.4000015258789;305.07935;3.52;4.5;17;10
1496922172257;HSUPA;783;18;63.413374735973775;10.412450144067407;82.4000015258789;316.42822;3.47;4.5;17;12
1496922173263;HSUPA;208;15;63.41339724138379;10.412407228723168;82.0;327.3816;3.07;5.0;17;12
1496922174270;HSUPA;222;18;63.41341832187027;10.412379568442702;81.9000015258789;328.68347;2.48;5.0;17;14
1496922175277;HSUPA;224;18;63.41343688778579;10.412357356399298;81.80000305175781;328.78235;2.35;4.5;17;13
1496922176284;HSUPA;267;18;63.413463374599814;10.412340257316828;81.69999694824219;344.8883;3.22;5.0;17;13
1496922177291;HSUPA;230;18;63.41349572874606;10.412334892898798;81.80000305175781;347.74475;3.85;5.0;17;14
1496922178298;HSUPA;212;20;63.41353168711066;10.4123364854604;82.30000305175781;349.92004;4.62;5.5;17;12
1496922179305;HSUPA;196;18;63.41359069570899;10.41232768446207;82.0999984741211;347.98645;6.3399997;5.5;18;15
1496922180312;HSUPA;218;20;63.413653769530356;10.412310669198632;82.0999984741211;341.16394;7.08;5.5;18;13
1496922181319;HSUPA;212;20;63.41370950918645;10.412235399708152;82.30000305175781;325.2887;6.06;5.0;18;13
1496922182326;HSUPA;254;20;63.41373348142952;10.412169182673097;82.19999694824219;317.05444;5.13;4.5;18;13
1496922183333;HSUPA;248;20;63.41376864351332;10.412124255672097;81.80000305175781;316.57654;4.5;4.5;18;13
1496922184340;HSUPA;220;22;63.413799363188446;10.412058038637042;81.80000305175781;317.7301;4.94;5.0;18;12
1496922185346;HSUPA;639;21;63.41383142396808;10.411986205726862;81.80000305175781;323.32764;5.35;4.5;18;12
1496922186353;HSUPA;408;18;63.41387580614537;10.411917977035046;81.30000305175781;329.44153;5.8199997;5.0;18;13
1496922187360;HSUPA;191;17;63.41392115224153;10.411852011457086;81.0999984741211;333.0835;6.41;5.0;17;15
1496922188367;HSUPA;213;16;63.413977646268904;10.411799792200327;81.4000015258789;336.03882;7.02;5.0;17;14
1496922189374;HSUPA;218;14;63.414042606018484;10.411760564893484;82.4000015258789;340.3125;7.68;5.0;17;15
1496922190381;HSUPA;199;13;63.41412671841681;10.411729300394654;82.69999694824219;344.76196;8.69;5.0;17;13
1496922191388;HSUPA;233;16;63.414212968200445;10.41169191710651;82.5999984741211;347.37122;9.53;5.0;17;13
1496922192395;HSUPA;216;16;63.41430571395904;10.411665430292487;82.5;348.06885;10.19;5.0;17;11
1496922193402;HSUPA;189;16;63.4143975796178;10.411632154136896;82.19999694824219;347.7063;10.62;5.0;17;12
1496922194410;HSUPA;231;18;63.41450260486454;10.411595944315195;81.80000305175781;348.70056;10.9;5.0;17;12
1496922195416;HSUPA;205;20;63.41460000257939;10.411560824140906;81.5999984741211;349.61243;10.95;5.0;18;11
1496922196424;HSUPA;187;18;63.41469945386052;10.411529056727886;81.80000305175781;351.4911;10.809999;5.5;18;11
1496922197431;HSUPA;229;16;63.41480284463614;10.411501815542579;81.5999984741211;353.63342;10.57;5.0;18;10
1496922198438;HSUPA;222;12;63.41489906888455;10.411485051736236;81.30000305175781;355.03418;10.23;5.5;18;11
1496922199445;HSUPA;206;13;63.414995041675866;10.411466863006353;81.5999984741211;355.92957;10.09;6.0;18;12
1496922200452;HSUPA;219;10;63.41508263256401;10.41145646944642;81.4000015258789;356.90735;9.94;6.0;18;11
1496922201459;HSUPA;191;12;63.41517613269389;10.411454709246755;81.5999984741211;359.88464;10.309999;6.0;18;13
1496922202466;HSUPA;235;15;63.41526950709522;10.41146133095026;81.80000305175781;1.6094971;10.32;6.0;18;13
1496922203474;HSUPA;217;14;63.41536112129688;10.411477508023381;81.9000015258789;2.8289795;10.309999;6.5;18;12
1496922204481;HSUPA;210;12;63.415443138219416;10.411476418375969;82.19999694824219;1.8017578;9.849999;6.0;18;11
1496922205488;HSUPA;222;14;63.41552616097033;10.411478346213698;82.19999694824219;2.4279785;9.63;6.0;17;10
1496922206495;HSUPA;196;15;63.415606752969325;10.411475244909525;81.69999694824219;1.8457031;9.349999;6.5;17;11
1496922207502;HSUPA;189;13;63.41568017844111;10.411461750045419;81.5;358.90137;8.63;7.0;17;13
1496922208509;HSUPA;232;15;63.415750921703875;10.411446494981647;81.4000015258789;356.18774;7.99;7.0;16;10
1496922209516;HSUPA;235;14;63.4158204915002;10.411439454182982;81.5;356.51733;7.5499997;7.5;16;12
1496922210523;HSUPA;208;15;63.41589249204844;10.411441214382648;81.69999694824219;357.70935;7.33;8.5;17;9
1496922211530;HSUPA;200;15;63.41594990808517;10.41146568953991;81.5;0.16479492;6.37;8.0;17;8
1496922212537;HSUPA;204;15;63.41599215287715;10.411492511630058;81.5;4.2077637;5.04;7.0;17;11
1496922213544;HSUPA;206;14;63.41602861415595;10.411497037857771;81.5999984741211;8.761597;3.51;6.0;17;14
1496922214552;HSUPA;218;14;63.4160527959466;10.411500558257103;81.5;8.525391;2.29;6.0;17;13
1496922215559;HSUPA;211;14;63.41607010457665;10.411507347598672;81.5;4.515381;1.8;6.0;17;11
1496922216566;HSUPA;204;14;63.416073457337916;10.411524027585983;81.5;5.0427246;0.96;6.5;17;10
1496922217574;HSUPA;196;14;63.41607945039868;10.411513801664114;81.5;1.3238525;0.78999996;7.0;18;12
1496922218581;HSUPA;220;14;63.41608422808349;10.41152285411954;81.69999694824219;3.4936523;0.72999996;7.0;18;10
1496922219588;HSUPA;222;14;63.41608737129718;10.411521345376968;81.69999694824219;0.0;0.0;7.0;18;11
1496922220595;HSUPA;226;14;63.41608737129718;10.411521345376968;81.69999694824219;0.0;0.0;7.5;17;10
1496922221602;HSUPA;218;13;63.41608737129718;10.411521345376968;81.69999694824219;0.0;0.0;7.5;17;12
1496922222609;HSUPA;232;13;63.4161080326885;10.411497540771961;81.5999984741211;324.54712;1.99;8.0;17;13
1496922223617;HSUPA;213;13;63.41612127609551;10.411429479718208;81.69999694824219;305.73303;3.9599998;8.5;17;11
1496922224624;HSUPA;237;11;63.41614948119968;10.411300146952271;81.5999984741211;291.40137;6.44;9.5;17;12
1496922225631;HSUPA;229;11;63.41617316007614;10.411055646836758;81.5;280.94238;9.16;8.5;17;12
1496922226639;HSUPA;221;13;63.416182924993336;10.410852301865816;81.5999984741211;277.8717;10.099999;8.0;17;12
1496922227646;HSUPA;224;14;63.41618908569217;10.410599587485194;81.9000015258789;277.50916;10.61;8.0;17;10
1496922228655;HSUPA;196;16;63.41620010789484;10.410385010764003;81.9000015258789;274.85596;10.54;8.5;17;7
1496922229662;HSUPA;220;18;63.41620513703674;10.410164901986718;81.9000015258789;273.55408;10.57;8.5;17;9
1496922230670;HSUPA;221;17;63.416213686577976;10.40993825532496;81.9000015258789;274.53186;10.34;9.0;17;8
1496922231677;HSUPA;193;18;63.41621494386345;10.409764498472214;82.0999984741211;273.90564;9.55;9.5;17;7
1496922232687;HSUPA;204;18;63.416232713498175;10.409552603960037;82.19999694824219;276.80603;8.86;10.5;17;7
1496922233694;HSUPA;216;19;63.416253961622715;10.409365352243185;82.5;277.4817;8.66;9.5;17;6
1496922234700;HSUPA;191;18;63.41625056695193;10.409193858504295;82.5;275.66895;8.7;10.5;17;7
1496922235708;HSUPA;222;18;63.4162555122748;10.409022448584437;82.4000015258789;276.3446;8.8;11.0;17;7
1496922236715;HSUPA;706;17;63.41627089306712;10.408895127475262;82.19999694824219;278.05847;8.429999;10.5;15;9
1496922237722;HSUPA;198;17;63.41629809234291;10.408695302903652;82.30000305175781;277.12463;8.639999;10.5;15;8
1496922238729;HSUPA;222;20;63.416308192536235;10.4085529781878;81.69999694824219;278.15735;8.0;9.0;15;10
1496922239736;HSUPA;215;17;63.41632927302271;10.40841274894774;81.69999694824219;285.6775;7.29;8.5;15;10
1496922240743;HSUPA;547;16;63.41635881923139;10.408259108662605;81.80000305175781;297.13623;6.67;8.0;14;8
1496922241750;HSUPA;210;18;63.416392263025045;10.40813958272338;81.9000015258789;310.6714;6.87;7.5;14;9
1496922242757;HSUPA;204;20;63.41644108761102;10.4080452863127;81.9000015258789;324.4043;7.31;8.0;14;8
1496922243764;HSUPA;176;19;63.41651359107345;10.407947888597846;81.4000015258789;326.45325;7.3999996;7.5;14;7
1496922244771;HSUPA;209;19;63.41657804790884;10.40787580423057;80.80000305175781;329.58984;7.75;7.5;16;7
1496922245778;HSUPA;202;19;63.41662997379899;10.407797349616885;80.69999694824219;328.32642;7.87;7.5;16;7
1496922246782;HSUPA;208;19;63.41669522691518;10.407727276906371;80.69999694824219;332.5287;8.33;7.5;16;8
1496922247789;HSUPA;201;19;63.41677011922002;10.407652594149113;80.5999984741211;335.55542;8.58;9.0;15;8
1496922248796;HSUPA;215;19;63.41683943755925;10.40757623501122;80.69999694824219;335.11047;8.349999;9.5;14;7
1496922249803;HSUPA;207;17;63.4168998291716;10.40750540792942;81.0999984741211;334.33594;8.37;10.0;14;9
1496922250810;HSUPA;210;16;63.416971284896135;10.407435083761811;81.0999984741211;334.27002;8.5;9.0;14;8
1496922251817;HSUPA;203;16;63.417037250474095;10.40735394693911;80.9000015258789;333.5614;8.44;9.0;14;8
1496922252825;HSUPA;236;14;63.4170903917402;10.407266607508063;80.0;333.0066;8.179999;9.0;15;9
1496922253832;HSUPA;218;14;63.41715212445706;10.4071921762079;80.19999694824219;333.27026;7.7;9.5;15;10
1496922254839;HSUPA;221;14;63.4172106301412;10.407148003578186;80.0999984741211;334.37988;7.5;8.5;15;9
1496922255846;HSUPA;224;14;63.41726263985038;10.407084804028273;80.19999694824219;334.7699;7.1099997;9.5;16;9
1496922256853;HSUPA;208;11;63.417323576286435;10.407017664983869;80.0;335.0116;7.58;9.0;16;10
1496922257860;HSUPA;210;9;63.417386608198285;10.406927978619933;79.9000015258789;334.86328;8.17;9.0;16;9
1496922258867;HSUPA;224;9;63.417469672858715;10.40684667415917;80.0;336.33545;9.139999;9.0;17;10
1496922259874;HSUPA;216;9;63.41755265370011;10.406765369698405;79.69999694824219;337.2693;9.889999;8.0;17;10
1496922260881;HSUPA;210;9;63.417644393630326;10.406683813780546;79.19999694824219;336.97266;10.2;8.5;17;10
1496922261888;HSUPA;743;9;63.41772842220962;10.40658968500793;79.0;336.55518;10.5;8.0;17;9
1496922262895;HSUPA;206;9;63.41782250907272;10.406500333920121;78.69999694824219;337.0935;10.73;8.0;17;10
1496922263902;HSUPA;199;9;63.41790142469108;10.406396146863699;78.4000015258789;336.50574;10.559999;8.5;16;9
1496922264908;HSUPA;232;9;63.41798436362296;10.406310819089413;78.30000305175781;337.088;10.41;8.5;16;8
1496922265915;HSUPA;205;9;63.418084108270705;10.406235381960869;78.0;337.2583;10.44;8.5;16;9
1496922266921;HSUPA;440;6;63.41817702166736;10.406133206561208;77.5;336.41785;10.38;8.5;15;11
1496922267928;HSUPA;193;6;63.41824369970709;10.406035892665386;77.69999694824219;335.79163;9.8;8.0;15;12
1496922268936;HSUPA;195;8;63.418306480161846;10.405947966501117;77.5;335.9674;9.16;7.5;16;12
1496922269943;HSUPA;198;8;63.41842269524932;10.405794158577919;78.0;336.3684;7.79;7.5;17;12
1496922270950;HSUPA;201;8;63.41848036274314;10.405733222141862;77.69999694824219;336.15967;7.4199996;7.0;17;11
1496922271962;HSUPA;179;10;63.41853446792811;10.405658036470413;77.69999694824219;333.8141;6.8799996;7.5;16;11
1496922272968;HSUPA;173;8;63.4185835858807;10.405604308471084;78.0999984741211;333.4735;6.33;7.5;16;10
1496922273973;HSUPA;208;11;63.41862717177719;10.405552089214325;78.19999694824219;331.83105;5.64;7.0;16;7
1496922274978;HSUPA;233;10;63.41866388451308;10.405482519418001;78.0;321.08093;4.97;6.5;16;10
1496922275984;HSUPA;207;15;63.418681947514415;10.405411440879107;78.4000015258789;286.4685;3.6399999;6.0;17;12
1496922276989;HSUPA;182;13;63.418686096556485;10.405341535806656;78.5;270.0824;3.62;6.5;17;12
1496922277994;HSUPA;187;11;63.41869120951742;10.40525914169848;78.30000305175781;276.7566;3.9199998;6.0;18;12
1496922278999;HSUPA;232;11;63.41869791503996;10.405191667377949;78.30000305175781;278.15186;3.6499999;6.0;18;11
1496922280006;HSUPA;195;12;63.418705835938454;10.405123019590974;78.4000015258789;286.4795;3.47;6.5;18;9
1496922281011;HSUPA;210;13;63.41871874406934;10.40506954304874;78.30000305175781;297.0813;3.03;7.5;18;10
1496922282018;HSUPA;213;12;63.41874644625932;10.405024951323867;78.4000015258789;316.6974;3.22;9.0;18;10
1496922283023;HSUPA;198;12;63.41880013234913;10.404985304921865;78.4000015258789;336.91223;4.96;9.0;18;10
1496922284030;HSUPA;191;11;63.41880013234913;10.404985304921865;78.4000015258789;336.91223;4.96;9.0;18;10
1496922285037;HSUPA;184;11;63.41894719284028;10.404825126752257;77.9000015258789;334.2151;7.44;8.5;18;10
1496922286042;HSUPA;209;11;63.41902719810605;10.404707277193666;77.9000015258789;334.50623;8.03;8.0;18;11
1496922287046;HSUPA;195;11;63.419092199765146;10.404619434848428;77.69999694824219;335.495;8.15;8.0;19;11
1496922288050;HSUPA;201;11;63.41915439348668;10.404556905850768;77.80000305175781;336.71448;8.11;8.5;19;9
1496922289054;HSUPA;167;12;63.419240014627576;10.404490102082491;77.5;336.15967;8.8;7.5;18;11
1496922290059;HSUPA;211;10;63.41930702794343;10.404394632205367;77.5999984741211;333.53943;8.429999;7.0;18;9
1496922291066;HSUPA;205;9;63.419362138956785;10.404288517311215;76.80000305175781;330.16663;7.8199997;7.0;19;11
1496922292071;HSUPA;170;10;63.41941762715578;10.404201345518231;76.5;326.4093;7.5499997;6.5;19;12
1496922293077;HSUPA;204;11;63.419489418156445;10.404133200645447;77.0999984741211;327.23877;7.87;7.0;19;11
1496922294084;HSUPA;197;11;63.41955421026796;10.404041167348623;76.9000015258789;326.92017;7.98;7.5;19;8
1496922295088;HSUPA;203;10;63.41961472760886;10.403946451842785;77.5;325.1294;7.81;6.5;19;10
1496922296094;HSUPA;177;9;63.41967935208231;10.403868667781353;76.9000015258789;325.79956;7.41;6.5;19;11
1496922297101;HSUPA;200;10;63.419738612137735;10.403804881498218;77.0;327.063;6.67;6.0;19;11
1496922298108;HSUPA;203;10;63.41978492215276;10.40373656898737;77.4000015258789;327.59033;5.7799997;6.5;19;11
1496922299115;HSUPA;196;10;63.419834333471954;10.403697593137622;76.9000015258789;328.8153;5.1;7.0;17;10
1496922300122;HSUPA;209;13;63.419871968217194;10.403656186535954;77.69999694824219;330.17212;4.0699997;7.0;17;10
1496922301128;HSUPA;223;13;63.419897952117026;10.403620647266507;77.4000015258789;320.07568;3.1499999;6.5;17;11
1496922302135;HSUPA;166;13;63.419910608790815;10.403571613132954;77.4000015258789;309.10034;2.75;7.5;17;9
1496922303141;HSUPA;200;13;63.419923768378794;10.403527272865176;77.4000015258789;303.20618;2.54;8.0;16;10
1496922304148;HSUPA;193;13;63.419933868572116;10.403470695018768;77.5;285.92468;2.95;8.0;16;12
1496922305155;HSUPA;196;12;63.41992762405425;10.40339257568121;77.30000305175781;271.96655;3.49;8.0;16;12
1496922306163;HSUPA;218;13;63.41992158908397;10.403319234028459;77.4000015258789;254.4104;4.3199997;7.5;16;12
1496922307169;HSUPA;192;12;63.41989791020751;10.403222758322954;76.69999694824219;249.76318;4.5099998;7.0;16;10
1496922308176;HSUPA;215;13;63.41987800318748;10.403126114979386;76.5999984741211;247.92847;4.79;8.0;16;11
1496922309182;HSUPA;199;15;63.41985118109733;10.403044307604432;75.9000015258789;249.18091;5.0699997;7.0;16;11
1496922310189;HSUPA;202;9;63.41982570011169;10.402918411418796;75.5999984741211;256.43738;5.81;6.5;15;12
1496922311197;HSUPA;214;6;63.41980918776244;10.40277885273099;74.9000015258789;252.98218;6.48;7.0;16;11
1496922312204;HSUPA;207;7;63.41979007702321;10.402659578248858;74.5;247.63733;7.0099998;6.5;16;10
1496922313210;HSUPA;191;6;63.41975583694875;10.402522617951035;74.5;244.39087;7.35;6.0;16;9
1496922314217;HSUPA;214;6;63.41971853747964;10.402394207194448;74.5;242.90222;7.48;6.0;17;8
1496922315224;HSUPA;197;6;63.41968253720552;10.40225749835372;74.4000015258789;243.53943;7.43;7.0;17;10
1496922316231;HSUPA;210;6;63.41965064406395;10.402121627703309;74.4000015258789;243.33618;7.4199996;8.0;17;8
1496922317238;HSUPA;223;6;63.419622564688325;10.401996821165085;74.5;243.91296;7.25;7.5;17;9
1496922318245;HSUPA;207;6;63.4195955330506;10.40186271071434;74.5999984741211;246.90674;7.0299997;7.0;17;11
1496922319251;HSUPA;201;5;63.41956372372806;10.401715440675616;75.5;249.19739;7.2;7.0;17;12
1496922320258;HSUPA;213;5;63.419548803940415;10.401565404608846;76.19999694824219;252.37793;7.0699997;6.0;17;14
1496922321265;HSUPA;206;7;63.41952810063958;10.401448896154761;77.0;253.75671;6.8599997;6.0;17;11
1496922322272;HSUPA;189;7;63.41951251029968;10.401317467913032;77.0;255.52551;6.67;5.5;18;9
1496922323279;HSUPA;212;5;63.41949847061187;10.401181261986494;77.0;253.74023;6.42;5.5;18;14
1496922324286;HSUPA;205;5;63.419480407610536;10.40103692561388;76.80000305175781;248.58765;6.62;5.5;18;9
1496922325292;HSUPA;189;5;63.419454214163125;10.400918573141098;77.19999694824219;239.9414;6.6;6.0;18;10
1496922326299;HSUPA;212;6;63.41941963881254;10.400825031101704;77.5;228.59802;5.95;6.0;18;12
1496922327306;HSUPA;195;6;63.41937504708767;10.4007682017982;77.80000305175781;212.77771;4.97;6.5;18;13
1496922328313;HSUPA;188;6;63.41933376621455;10.400735596194863;78.0999984741211;203.84583;4.27;7.5;17;10
